timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769582367.018954,80.02802610397339,52,58,53,47.12,61.615,46.92,-4.072513368983962,6.160454545454549,-10.481069518716573
1769582367.077226,80.08632802963257,52,58,53,47.165,61.585,46.97,-4.027513368983961,6.130454545454548,-10.431069518716576
1769582367.131904,80.1411681175232,52,58,53,47.21,61.555,47.025,-3.982513368983959,6.1004545454545465,-10.376069518716577
1769582367.189333,80.19854831695557,52,58,53,47.25,61.525,47.075,-3.9425133689839598,6.070454545454545,-10.326069518716572
1769582367.195106,80.20429420471191,52,58,53,47.29,61.495,47.125,-3.9025133689839606,6.040454545454544,-10.276069518716575
1769582367.252287,80.26148509979248,52,58,53,47.335,61.465,47.175,-3.857513368983959,6.01045454545455,-10.226069518716578
1769582367.3112729,80.32047414779663,53,58,54,47.385,61.435,47.23,-3.8075133689839618,5.980454545454549,-10.171069518716578
1769582367.37378,80.38295125961304,53,58,54,47.43,61.405,47.285,-3.76251336898396,5.950454545454548,-10.116069518716579
1769582367.428131,80.43740630149841,52,58,53,47.475,61.375,47.335,-3.7175133689839583,5.920454545454547,-10.066069518716574
1769582367.483107,80.49230933189392,52,58,53,47.52,61.345,47.385,-3.6725133689839566,5.890454545454546,-10.016069518716577
1769582367.53836,80.54754400253296,53,58,53,47.57,61.315,47.44,-3.6225133689839595,5.8604545454545445,-9.961069518716577
1769582367.5975099,80.60668516159058,53,58,53,47.615,61.285,47.49,-3.5775133689839578,5.830454545454543,-9.911069518716573
1769582367.653924,80.6631453037262,52,58,53,47.655,61.255,47.54,-3.5375133689839586,5.800454545454549,-9.861069518716576
1769582367.710297,80.71949219703674,53,58,54,47.7,61.225,47.595,-3.492513368983957,5.770454545454548,-9.806069518716576
1769582367.7722108,80.78118515014648,53,58,54,47.745,61.195,47.65,-3.4475133689839623,5.740454545454547,-9.751069518716577
1769582367.83652,80.84559726715088,53,58,54,47.79,61.165,47.705,-3.4025133689839606,5.710454545454546,-9.696069518716577
1769582367.899266,80.90848422050476,53,58,54,47.835,61.135,47.76,-3.357513368983959,5.680454545454545,-9.641069518716577
1769582367.952087,80.96136617660522,54,57,55,47.885,61.1,47.82,-3.3075133689839618,5.645454545454548,-9.581069518716575
1769582368.010507,81.01971316337585,53,57,54,47.93,61.065,47.875,-3.26251336898396,5.6104545454545445,-9.526069518716575
1769582368.068786,81.0780131816864,53,58,54,47.975,61.035,47.93,-3.2175133689839583,5.580454545454543,-9.471069518716575
1769582368.123797,81.13307309150696,53,57,54,48.02,61.0,47.985,-3.1725133689839566,5.545454545454547,-9.416069518716576
1769582368.176809,81.18607711791992,53,57,54,48.065,60.965,48.04,-3.127513368983962,5.51045454545455,-9.361069518716576
1769582368.232221,81.24148917198181,53,57,54,48.11,60.93,48.095,-3.0825133689839603,5.4754545454545465,-9.306069518716576
1769582368.287688,81.29691004753113,53,57,55,48.155,60.895,48.155,-3.0375133689839586,5.44045454545455,-9.246069518716574
1769582368.3461661,81.35539317131042,53,57,55,48.2,60.86,48.215,-2.992513368983957,5.405454545454546,-9.186069518716572
1769582368.4042912,81.4133551120758,53,57,55,48.245,60.825,48.275,-2.9475133689839623,5.37045454545455,-9.126069518716577
1769582368.464395,81.47357106208801,53,57,55,48.29,60.79,48.335,-2.9025133689839606,5.335454545454546,-9.066069518716574
1769582368.52762,81.53667140007019,53,57,55,48.335,60.755,48.395,-2.857513368983959,5.300454545454549,-9.006069518716572
1769582368.5839732,81.59321427345276,54,57,55,48.385,60.72,48.455,-2.8075133689839618,5.265454545454546,-8.946069518716577
1769582368.64592,81.65468716621399,53,57,55,48.43,60.685,48.51,-2.76251336898396,5.230454545454549,-8.891069518716577
1769582368.703727,81.71296000480652,53,57,55,48.47,60.65,48.57,-2.722513368983961,5.195454545454545,-8.831069518716575
1769582368.75792,81.76715803146362,54,56,56,48.52,60.61,48.635,-2.6725133689839566,5.155454545454546,-8.766069518716577
1769582368.817487,81.82663440704346,54,57,56,48.565,60.58,48.695,-2.627513368983962,5.125454545454545,-8.706069518716575
1769582368.882717,81.89188718795776,54,57,56,48.615,60.545,48.76,-2.5775133689839578,5.0904545454545485,-8.641069518716577
1769582368.9442308,81.95335602760315,54,57,56,48.665,60.51,48.825,-2.5275133689839606,5.055454545454545,-8.576069518716572
1769582369.0028641,82.0121021270752,54,56,56,48.715,60.47,48.89,-2.4775133689839564,5.015454545454546,-8.511069518716575
1769582369.059426,82.06869125366211,54,57,56,48.765,60.435,48.95,-2.427513368983959,4.980454545454549,-8.451069518716572
1769582369.110883,82.12013912200928,54,56,56,48.81,60.395,49.01,-2.3825133689839575,4.94045454545455,-8.391069518716577
1769582369.170486,82.1794102191925,54,56,57,48.855,60.36,49.075,-2.337513368983963,4.905454545454546,-8.326069518716572
1769582369.2303722,82.23960614204407,54,56,57,48.9,60.32,49.14,-2.292513368983961,4.865454545454547,-8.261069518716575
1769582369.286921,82.29621601104736,54,56,57,48.945,60.285,49.205,-2.2475133689839595,4.830454545454543,-8.196069518716577
1769582369.340576,82.34974122047424,54,56,56,48.99,60.245,49.265,-2.2025133689839578,4.790454545454544,-8.136069518716575
1769582369.396394,82.40562319755554,54,56,57,49.035,60.205,49.33,-2.157513368983963,4.750454545454545,-8.071069518716577
1769582369.452991,82.4621832370758,54,56,57,49.08,60.17,49.395,-2.1125133689839615,4.7154545454545485,-8.006069518716572
1769582369.516482,82.52532601356506,54,56,57,49.125,60.135,49.46,-2.0675133689839598,4.680454545454545,-7.941069518716574
1769582369.576332,82.58557915687561,55,56,58,49.175,60.1,49.53,-2.0175133689839626,4.645454545454548,-7.871069518716574
1769582369.6321769,82.64140629768372,54,56,57,49.22,60.065,49.595,-1.972513368983961,4.6104545454545445,-7.806069518716576
1769582369.6890612,82.69824409484863,55,56,58,49.27,60.03,49.665,-1.9225133689839566,4.575454545454548,-7.736069518716576
1769582369.694577,82.70375609397888,55,56,58,49.32,59.995,49.735,-1.8725133689839595,4.540454545454544,-7.666069518716576
1769582369.757306,82.76650619506836,55,56,58,49.37,59.96,49.805,-1.8225133689839623,4.505454545454548,-7.596069518716575
1769582369.8133252,82.82232332229614,55,56,58,49.42,59.925,49.875,-1.772513368983958,4.470454545454544,-7.526069518716575
1769582369.871796,82.88086009025574,55,55,58,49.47,59.885,49.945,-1.722513368983961,4.430454545454545,-7.456069518716575
1769582369.935725,82.94472336769104,55,56,58,49.52,59.85,50.01,-1.6725133689839566,4.395454545454548,-7.391069518716577
1769582369.995627,83.00487327575684,55,56,58,49.565,59.815,50.075,-1.627513368983962,4.3604545454545445,-7.326069518716572
1769582370.0517151,83.0610122680664,55,55,58,49.61,59.775,50.14,-1.5825133689839603,4.320454545454545,-7.261069518716575
1769582370.104018,83.11330723762512,55,55,59,49.66,59.735,50.21,-1.5325133689839632,4.280454545454546,-7.191069518716574
1769582370.164018,83.17322421073914,55,55,59,49.71,59.695,50.28,-1.482513368983959,4.240454545454547,-7.121069518716574
1769582370.222399,83.23166108131409,55,55,59,49.76,59.655,50.35,-1.4325133689839618,4.200454545454548,-7.051069518716574
1769582370.278808,83.28810024261475,55,55,59,49.81,59.615,50.42,-1.3825133689839575,4.160454545454549,-6.981069518716573
1769582370.3342452,83.34345316886902,55,55,59,49.86,59.575,50.49,-1.3325133689839603,4.12045454545455,-6.911069518716573
1769582370.3926148,83.40187120437622,55,55,59,49.91,59.535,50.56,-1.2825133689839632,4.080454545454543,-6.841069518716573
1769582370.447696,83.45692324638367,56,55,59,49.96,59.495,50.63,-1.232513368983959,4.040454545454544,-6.771069518716573
1769582370.506491,83.5155861377716,56,55,60,50.01,59.46,50.705,-1.1825133689839618,4.005454545454548,-6.696069518716577
1769582370.5643232,83.57351613044739,56,55,60,50.065,59.42,50.78,-1.127513368983962,3.9654545454545485,-6.621069518716574
1769582370.619828,83.62908220291138,56,55,60,50.115,59.38,50.855,-1.0775133689839578,3.9254545454545493,-6.546069518716578
1769582370.674474,83.68362617492676,56,55,60,50.165,59.34,50.93,-1.0275133689839606,3.88545454545455,-6.471069518716575
1769582370.7387671,83.74783205986023,56,55,60,50.215,59.3,51.005,-0.9775133689839564,3.845454545454544,-6.396069518716573
1769582370.745209,83.75435733795166,56,55,60,50.265,59.265,51.08,-0.9275133689839592,3.8104545454545473,-6.321069518716577
1769582370.803812,83.81307125091553,56,54,60,50.315,59.225,51.15,-0.877513368983962,3.770454545454548,-6.251069518716577
1769582370.859786,83.86905121803284,56,54,60,50.365,59.185,51.22,-0.8275133689839578,3.730454545454549,-6.181069518716576
1769582370.912422,83.92164134979248,56,55,60,50.415,59.15,51.29,-0.7775133689839606,3.6954545454545453,-6.111069518716576
1769582370.967644,83.97690105438232,56,54,60,50.465,59.11,51.36,-0.7275133689839564,3.655454545454546,-6.041069518716576
1769582371.025722,84.0349690914154,56,54,61,50.515,59.07,51.435,-0.6775133689839592,3.615454545454547,-5.966069518716573
1769582371.095175,84.1042070388794,57,54,61,50.57,59.03,51.51,-0.6225133689839595,3.575454545454548,-5.891069518716577
1769582371.16181,84.1709451675415,56,54,61,50.62,58.99,51.585,-0.5725133689839623,3.5354545454545487,-5.816069518716574
1769582371.221199,84.23032116889954,56,54,61,50.67,58.95,51.66,-0.5225133689839581,3.4954545454545496,-5.741069518716579
1769582371.28356,84.29245209693909,57,54,62,50.72,58.91,51.735,-0.4725133689839609,3.4554545454545433,-5.666069518716576
1769582371.352339,84.36144518852234,57,54,61,50.775,58.87,51.81,-0.4175133689839612,3.415454545454544,-5.591069518716573
1769582371.416957,84.4259991645813,57,54,62,50.825,58.83,51.89,-0.3675133689839569,3.375454545454545,-5.511069518716575
1769582371.479109,84.48817825317383,57,54,62,50.875,58.79,51.965,-0.31751336898395977,3.335454545454546,-5.436069518716572
1769582371.5417678,84.55100917816162,57,54,62,50.93,58.75,52.04,-0.26251336898396005,3.2954545454545467,-5.361069518716576
1769582371.596012,84.6052873134613,57,54,62,50.98,58.71,52.115,-0.2125133689839629,3.2554545454545476,-5.286069518716573
1769582371.652147,84.66121220588684,57,54,62,51.03,58.67,52.19,-0.16251336898395863,3.2154545454545485,-5.211069518716577
1769582371.713106,84.72225713729858,57,54,62,51.08,58.635,52.265,-0.11251336898396147,3.1804545454545448,-5.136069518716575
1769582371.7813802,84.7862319946289,57,54,62,51.13,58.595,52.34,-0.06251336898395721,3.1404545454545456,-5.061069518716572
1769582371.84726,84.8563461303711,57,54,63,51.18,58.56,52.42,-0.01251336898396005,3.105454545454549,-4.981069518716573
1769582371.90979,84.91899800300598,58,53,63,51.235,58.52,52.5,0.042486631016039667,3.06545454545455,-4.901069518716575
1769582371.970624,84.97981715202332,58,53,63,51.29,58.475,52.58,0.09748663101603938,3.020454545454548,-4.821069518716577
1769582372.030277,85.03934931755066,58,53,63,51.345,58.435,52.66,0.1524866310160391,2.980454545454549,-4.741069518716579
1769582372.095594,85.10471510887146,57,54,63,51.395,58.395,52.74,0.20248663101604336,2.94045454545455,-4.661069518716573
1769582372.156563,85.1657862663269,57,54,63,51.445,58.355,52.82,0.2524866310160405,2.9004545454545436,-4.581069518716575
1769582372.222242,85.23100519180298,58,53,63,51.5,58.315,52.9,0.30748663101604023,2.8604545454545445,-4.501069518716577
1769582372.290907,85.29995107650757,58,53,63,51.555,58.275,52.98,0.36248663101603995,2.8204545454545453,-4.421069518716578
1769582372.355617,85.3647882938385,57,54,63,51.605,58.24,53.06,0.4124866310160371,2.7854545454545487,-4.341069518716573
1769582372.413481,85.42266917228699,58,53,64,51.66,58.2,53.145,0.4674866310160368,2.7454545454545496,-4.256069518716572
1769582372.4731982,85.48238325119019,58,53,64,51.715,58.16,53.23,0.5224866310160436,2.7054545454545433,-4.171069518716578
1769582372.531878,85.54096508026123,58,53,63,51.77,58.12,53.31,0.5774866310160434,2.665454545454544,-4.091069518716573
1769582372.599919,85.60870337486267,58,53,64,51.825,58.08,53.395,0.6324866310160431,2.625454545454545,-4.006069518716572
1769582372.6581602,85.66739821434021,58,53,64,51.88,58.04,53.48,0.6874866310160428,2.585454545454546,-3.9210695187165783
1769582372.721164,85.73042035102844,58,53,64,51.935,57.995,53.565,0.7424866310160425,2.540454545454544,-3.8360695187165774
1769582372.782002,85.79115223884583,58,53,64,51.99,57.95,53.65,0.7974866310160422,2.4954545454545496,-3.7510695187165766
1769582372.8445098,85.85371804237366,58,53,63,52.045,57.905,53.73,0.8524866310160419,2.450454545454548,-3.6710695187165783
1769582372.9059148,85.91505098342896,58,53,63,52.1,57.865,53.81,0.9074866310160417,2.4104545454545487,-3.591069518716573
1769582372.9655192,85.97470426559448,58,53,64,52.155,57.825,53.895,0.9624866310160414,2.3704545454545496,-3.506069518716572
1769582373.024662,86.03384017944336,58,53,63,52.205,57.785,53.975,1.0124866310160385,2.3304545454545433,-3.4260695187165737
1769582373.0852091,86.09441924095154,57,53,63,52.255,57.745,54.055,1.0624866310160428,2.290454545454544,-3.3460695187165754
1769582373.144184,86.15327525138855,58,53,64,52.31,57.705,54.14,1.1174866310160425,2.250454545454545,-3.2610695187165746
1769582373.201868,86.21105813980103,58,53,64,52.36,57.665,54.22,1.1674866310160397,2.210454545454546,-3.1810695187165763
1769582373.2597299,86.26877737045288,59,53,64,52.415,57.625,54.3,1.2224866310160394,2.1704545454545467,-3.101069518716578
1769582373.323196,86.3323130607605,58,53,64,52.47,57.585,54.385,1.277486631016039,2.1304545454545476,-3.016069518716577
1769582373.383637,86.39273715019226,58,53,64,52.525,57.545,54.47,1.3324866310160388,2.0904545454545485,-2.9310695187165763
1769582373.445853,86.45508408546448,58,53,64,52.575,57.505,54.55,1.382486631016043,2.0504545454545493,-2.851069518716578
1769582373.5064461,86.51556134223938,58,53,64,52.63,57.465,54.635,1.4374866310160428,2.01045454545455,-2.766069518716577
1769582373.566856,86.57605123519897,58,53,64,52.685,57.425,54.72,1.4924866310160425,1.970454545454544,-2.6810695187165763
1769582373.627427,86.6366183757782,59,53,65,52.745,57.385,54.81,1.5524866310160377,1.9304545454545448,-2.591069518716573
1769582373.6936672,86.70267224311829,58,53,64,52.795,57.345,54.89,1.602486631016042,1.8904545454545456,-2.5110695187165746
1769582373.755015,86.76420617103577,58,53,64,52.85,57.305,54.97,1.6574866310160417,1.8504545454545465,-2.4310695187165763
1769582373.814173,86.8233871459961,58,53,65,52.9,57.265,55.055,1.7074866310160388,1.8104545454545473,-2.3460695187165754
1769582373.872991,86.8822090625763,59,53,65,52.955,57.225,55.14,1.7624866310160385,1.7704545454545482,-2.2610695187165746
1769582373.933024,86.94223213195801,58,53,65,53.005,57.185,55.225,1.8124866310160428,1.730454545454549,-2.1760695187165737
1769582373.993564,87.00258612632751,59,53,65,53.065,57.145,55.31,1.872486631016038,1.6904545454545499,-2.091069518716573
1769582374.056988,87.06618332862854,58,53,65,53.115,57.105,55.395,1.9224866310160422,1.6504545454545436,-2.006069518716572
1769582374.119092,87.12825918197632,59,53,65,53.175,57.065,55.48,1.9824866310160374,1.6104545454545445,-1.9210695187165783
1769582374.179727,87.18895411491394,59,52,66,53.23,57.02,55.57,2.037486631016037,1.5654545454545499,-1.8310695187165749
1769582374.2409909,87.25012397766113,59,52,65,53.285,56.975,55.655,2.092486631016037,1.5204545454545482,-1.746069518716574
1769582374.308276,87.31725430488586,58,53,65,53.335,56.935,55.74,2.142486631016041,1.480454545454549,-1.6610695187165732
1769582374.371093,87.3802170753479,59,53,65,53.39,56.895,55.82,2.197486631016041,1.4404545454545499,-1.5810695187165749
1769582374.4307368,87.43998527526855,59,53,65,53.445,56.855,55.905,2.2524866310160405,1.4004545454545436,-1.496069518716574
1769582374.4871428,87.49639821052551,59,53,65,53.5,56.815,55.99,2.3074866310160402,1.3604545454545445,-1.4110695187165732
1769582374.544917,87.55414128303528,59,53,65,53.555,56.775,56.075,2.36248663101604,1.3204545454545453,-1.3260695187165723
1769582374.601558,87.61080813407898,59,53,65,53.61,56.735,56.16,2.4174866310160397,1.2804545454545462,-1.2410695187165786
1769582374.661375,87.67044711112976,59,53,65,53.665,56.695,56.245,2.4724866310160394,1.240454545454547,-1.1560695187165777
1769582374.724711,87.73385524749756,59,52,66,53.715,56.65,56.33,2.5224866310160436,1.1954545454545453,-1.0710695187165769
1769582374.7800782,87.78913307189941,59,52,65,53.77,56.605,56.415,2.5774866310160434,1.1504545454545436,-0.986069518716576
1769582374.839427,87.8483099937439,59,53,65,53.825,56.565,56.495,2.632486631016043,1.1104545454545445,-0.9060695187165777
1769582374.902584,87.91171407699585,59,53,65,53.88,56.53,56.575,2.687486631016043,1.0754545454545479,-0.8260695187165723
1769582374.963813,87.97288608551025,59,53,65,53.935,56.495,56.655,2.7424866310160425,1.0404545454545442,-0.746069518716574
1769582375.028238,88.03748297691345,59,52,65,53.985,56.455,56.735,2.7924866310160397,1.000454545454545,-0.6660695187165757
1769582375.0923378,88.10146927833557,59,53,65,54.035,56.42,56.815,2.842486631016037,0.9654545454545485,-0.5860695187165774
1769582375.157606,88.16683220863342,59,53,65,54.09,56.38,56.895,2.8974866310160436,0.9254545454545493,-0.506069518716572
1769582375.2173939,88.22652411460876,59,53,65,54.145,56.34,56.98,2.9524866310160434,0.8854545454545502,-0.4210695187165783
1769582375.285704,88.29449534416199,59,52,65,54.2,56.295,57.065,3.007486631016043,0.8404545454545485,-0.3360695187165774
1769582375.428616,88.43736720085144,59,52,66,54.255,56.25,57.155,3.062486631016043,0.7954545454545467,-0.246069518716574
1769582375.490196,88.49933624267578,59,52,66,54.305,56.21,57.24,3.11248663101604,0.7554545454545476,-0.16106951871657316
1769582375.5584981,88.56737303733826,59,52,66,54.355,56.17,57.325,3.162486631016037,0.7154545454545485,-0.0760695187165723
1769582375.619765,88.62884306907654,59,53,65,54.41,56.13,57.405,3.217486631016037,0.6754545454545493,0.003930481283425991
1769582375.680088,88.6893081665039,59,53,65,54.465,56.09,57.485,3.2724866310160436,0.6354545454545502,0.08393048128342429
1769582375.740271,88.7493543624878,59,53,65,54.515,56.055,57.565,3.322486631016041,0.6004545454545465,0.16393048128342258
1769582375.803293,88.8124053478241,59,52,66,54.565,56.015,57.65,3.372486631016038,0.5604545454545473,0.24893048128342343
1769582375.8656929,88.87482333183289,59,52,66,54.615,55.97,57.735,3.4224866310160422,0.5154545454545456,0.3339304812834243
1769582375.930111,88.93922710418701,59,52,66,54.665,55.925,57.825,3.4724866310160394,0.4704545454545439,0.4239304812834277
1769582375.995153,89.0041651725769,59,52,66,54.72,55.88,57.915,3.527486631016039,0.4254545454545493,0.513930481283424
1769582376.059843,89.06902432441711,59,52,66,54.775,55.835,58.005,3.582486631016039,0.3804545454545476,0.6039304812834274
1769582376.1188538,89.12766528129578,59,52,66,54.83,55.79,58.095,3.6374866310160385,0.3354545454545459,0.6939304812834237
1769582376.1754858,89.18472218513489,59,52,66,54.885,55.745,58.185,3.6924866310160382,0.2904545454545442,0.7839304812834271
1769582376.235622,89.24479818344116,59,52,66,54.935,55.705,58.27,3.7424866310160425,0.25045454545454504,0.868930481283428
1769582376.29481,89.30408215522766,59,52,66,54.985,55.66,58.355,3.7924866310160397,0.20545454545454334,0.9539304812834217
1769582376.354178,89.36338019371033,59,52,66,55.04,55.615,58.445,3.8474866310160394,0.16045454545454874,1.0439304812834251
1769582376.4147918,89.42392325401306,59,52,66,55.09,55.57,58.53,3.8974866310160436,0.11545454545454703,1.128930481283426
1769582376.4734368,89.48241519927979,59,52,67,55.14,55.525,58.62,3.947486631016041,0.07045454545454533,1.2189304812834223
1769582376.5343711,89.54352617263794,59,52,66,55.19,55.48,58.71,3.997486631016038,0.02545454545454362,1.3089304812834257
1769582376.59439,89.60364103317261,59,52,66,55.24,55.435,58.8,4.047486631016042,-0.01954545454545098,1.398930481283422
1769582376.6525161,89.6617841720581,59,52,66,55.295,55.39,58.89,4.102486631016042,-0.06454545454545269,1.4889304812834254
1769582376.714515,89.72360801696777,59,52,66,55.35,55.345,58.98,4.157486631016042,-0.10954545454545439,1.5789304812834217
1769582376.776661,89.78579711914062,59,52,66,55.4,55.3,59.065,4.207486631016039,-0.1545454545454561,1.6639304812834226
1769582376.8405278,89.84974217414856,59,52,66,55.45,55.26,59.15,4.257486631016043,-0.19454545454545524,1.7489304812834234
1769582376.895962,89.90520596504211,60,52,67,55.5,55.22,59.24,4.30748663101604,-0.2345454545454544,1.8389304812834268
1769582376.961959,89.97098517417908,60,52,66,55.555,55.18,59.325,4.36248663101604,-0.27454545454545354,1.9239304812834277
1769582377.032181,90.04117012023926,60,52,67,55.61,55.14,59.415,4.41748663101604,-0.3145454545454527,2.013930481283424
1769582377.096641,90.10573315620422,60,52,67,55.665,55.1,59.505,4.472486631016039,-0.35454545454545183,2.1039304812834274
1769582377.161349,90.17030119895935,60,52,66,55.72,55.06,59.59,4.527486631016039,-0.394545454545451,2.1889304812834283
1769582377.223368,90.23260426521301,59,52,66,55.77,55.02,59.675,4.577486631016043,-0.4345454545454501,2.273930481283422
1769582377.279291,90.28860521316528,59,52,66,55.815,54.98,59.755,4.622486631016038,-0.4745454545454564,2.3539304812834274
1769582377.3315141,90.34077620506287,59,52,66,55.86,54.94,59.835,4.66748663101604,-0.5145454545454555,2.4339304812834257
1769582377.386933,90.39611911773682,60,52,66,55.91,54.9,59.915,4.717486631016037,-0.5545454545454547,2.513930481283424
1769582377.444715,90.45394039154053,59,52,66,55.955,54.86,59.995,4.7624866310160385,-0.5945454545454538,2.5939304812834223
1769582377.500831,90.51003313064575,59,52,66,56.0,54.82,60.075,4.80748663101604,-0.634545454545453,2.6739304812834277
1769582377.556406,90.56567120552063,60,52,66,56.05,54.78,60.155,4.857486631016037,-0.6745454545454521,2.753930481283426
1769582377.614974,90.62410426139832,60,52,66,56.1,54.74,60.235,4.907486631016042,-0.7145454545454513,2.8339304812834243
1769582377.681525,90.69046711921692,59,52,66,56.14,54.7,60.31,4.947486631016041,-0.7545454545454504,2.908930481283427
1769582377.746741,90.75582098960876,59,52,66,56.18,54.665,60.385,4.98748663101604,-0.7895454545454541,2.983930481283423
1769582377.804033,90.81308722496033,59,52,66,56.22,54.63,60.46,5.027486631016039,-0.8245454545454507,3.0589304812834257
1769582377.8622239,90.87140035629272,59,52,66,56.26,54.595,60.535,5.067486631016038,-0.8595454545454544,3.1339304812834214
1769582377.9212532,90.93024516105652,59,52,66,56.3,54.56,60.61,5.107486631016037,-0.894545454545451,3.2089304812834243
1769582377.978703,90.98787236213684,59,52,66,56.34,54.525,60.685,5.147486631016044,-0.9295454545454547,3.283930481283427
1769582378.044037,91.05306220054626,60,52,66,56.385,54.49,60.76,5.192486631016038,-0.9645454545454513,3.358930481283423
1769582378.109109,91.11825513839722,59,52,66,56.425,54.455,60.83,5.232486631016037,-0.999545454545455,3.428930481283423
1769582378.169284,91.17845320701599,59,52,66,56.465,54.42,60.905,5.272486631016044,-1.0345454545454515,3.503930481283426
1769582378.2246761,91.23390936851501,59,52,65,56.505,54.385,60.97,5.312486631016043,-1.0695454545454552,3.5689304812834237
1769582378.286391,91.29558610916138,59,52,65,56.54,54.35,61.035,5.347486631016039,-1.1045454545454518,3.6339304812834214
1769582378.350349,91.35935926437378,59,52,66,56.575,54.315,61.105,5.382486631016043,-1.1395454545454555,3.7039304812834217
1769582378.410363,91.41959619522095,59,52,66,56.615,54.28,61.175,5.422486631016042,-1.1745454545454521,3.773930481283422
1769582378.467205,91.47641324996948,59,52,66,56.655,54.245,61.245,5.462486631016041,-1.2095454545454558,3.8439304812834223
1769582378.523243,91.53249716758728,59,53,65,56.69,54.215,61.31,5.497486631016038,-1.2395454545454498,3.908930481283427
1769582378.581789,91.59101223945618,59,53,65,56.725,54.185,61.375,5.532486631016042,-1.269545454545451,3.973930481283425
1769582378.6395352,91.64859008789062,59,53,65,56.76,54.155,61.44,5.567486631016038,-1.2995454545454521,4.038930481283423
1769582378.700471,91.70967316627502,58,53,64,56.79,54.13,61.495,5.597486631016039,-1.3245454545454507,4.093930481283422
1769582378.755761,91.76496315002441,58,53,64,56.82,54.1,61.555,5.6274866310160405,-1.3545454545454518,4.153930481283425
1769582378.8152268,91.8244080543518,59,52,65,56.855,54.07,61.615,5.662486631016037,-1.384545454545453,4.213930481283427
1769582378.872606,91.88181400299072,59,53,65,56.89,54.045,61.675,5.697486631016041,-1.4095454545454515,4.273930481283422
1769582378.935555,91.94455122947693,58,53,65,56.92,54.02,61.735,5.727486631016042,-1.4345454545454501,4.333930481283424
1769582378.99837,92.00740909576416,59,53,65,56.955,53.995,61.795,5.7624866310160385,-1.4595454545454558,4.393930481283427
1769582379.0552378,92.06441807746887,59,53,65,56.99,53.97,61.855,5.797486631016042,-1.4845454545454544,4.453930481283422
1769582379.116726,92.12582015991211,59,53,65,57.025,53.945,61.915,5.832486631016039,-1.509545454545453,4.513930481283424
1769582379.184701,92.19372725486755,58,53,64,57.055,53.92,61.97,5.86248663101604,-1.5345454545454515,4.568930481283424
1769582379.247854,92.2569031715393,59,53,65,57.09,53.895,62.03,5.897486631016044,-1.5595454545454501,4.628930481283426
1769582379.3048189,92.31396508216858,59,53,65,57.12,53.87,62.085,5.927486631016038,-1.5845454545454558,4.683930481283426
1769582379.3660429,92.37526226043701,58,53,64,57.145,53.845,62.135,5.952486631016043,-1.6095454545454544,4.733930481283423
1769582379.424982,92.43413925170898,58,53,64,57.175,53.82,62.19,5.982486631016037,-1.634545454545453,4.788930481283423
1769582379.485727,92.49496698379517,58,53,64,57.205,53.795,62.245,6.0124866310160385,-1.6595454545454515,4.843930481283422
1769582379.5433521,92.5525951385498,58,53,64,57.23,53.77,62.3,6.037486631016037,-1.6845454545454501,4.898930481283422
1769582379.6056771,92.61468005180359,58,53,64,57.255,53.745,62.355,6.062486631016043,-1.7095454545454558,4.953930481283422
1769582379.6695511,92.6785991191864,58,53,63,57.285,53.72,62.405,6.092486631016037,-1.7345454545454544,5.003930481283426
1769582379.730634,92.73985934257507,58,53,64,57.31,53.695,62.455,6.1174866310160425,-1.759545454545453,5.053930481283423
1769582379.785884,92.795086145401,58,53,64,57.335,53.67,62.505,6.142486631016041,-1.7845454545454515,5.103930481283427
1769582379.844616,92.85377717018127,58,53,64,57.36,53.645,62.555,6.16748663101604,-1.8095454545454501,5.153930481283425
1769582379.909787,92.9186532497406,58,53,64,57.385,53.62,62.605,6.192486631016038,-1.8345454545454558,5.203930481283422
1769582379.97071,92.97979807853699,58,53,64,57.405,53.6,62.65,6.212486631016041,-1.8545454545454518,5.248930481283423
1769582380.03918,93.04832935333252,58,53,63,57.43,53.58,62.695,6.23748663101604,-1.874545454545455,5.293930481283425
1769582380.101991,93.11114525794983,58,53,63,57.455,53.555,62.74,6.2624866310160385,-1.8995454545454535,5.338930481283427
1769582380.160404,93.16960096359253,58,53,63,57.48,53.535,62.785,6.287486631016037,-1.9195454545454567,5.383930481283421
1769582380.2163231,93.2254741191864,57,53,63,57.5,53.515,62.83,6.30748663101604,-1.9395454545454527,5.428930481283423
1769582380.27393,93.28315901756287,58,53,63,57.525,53.495,62.875,6.332486631016039,-1.9595454545454558,5.473930481283425
1769582380.33049,93.33964419364929,57,53,63,57.545,53.475,62.915,6.352486631016042,-1.9795454545454518,5.513930481283424
1769582380.3936372,93.40255308151245,57,53,63,57.565,53.455,62.955,6.372486631016038,-1.999545454545455,5.553930481283423
1769582380.454294,93.46338510513306,58,53,63,57.59,53.435,62.995,6.397486631016044,-2.019545454545451,5.593930481283422
1769582380.520222,93.52929019927979,57,54,63,57.61,53.42,63.035,6.41748663101604,-2.0345454545454515,5.633930481283421
1769582380.578722,93.58796310424805,57,54,63,57.63,53.405,63.075,6.437486631016043,-2.049545454545452,5.673930481283428
